seed,method_name,gamma_used,iteration,metric_value,env_name,experiment_type
102,discounting_free_vanilla_sampling,avg,768,2.9785881261981,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,769,2.978588126198099,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,770,2.978608315272772,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,771,2.978629549817505,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,772,2.9786295498175055,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,773,2.9786295498175064,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,774,2.9786295498175064,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,775,2.978629549817507,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,776,2.978629549817507,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,777,2.978629549817507,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,778,2.97856148173893,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,779,2.9785614817389168,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,780,2.9785614817389168,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,781,2.9785614817389168,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,782,2.978634327523183,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,783,2.9787629434391887,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,784,2.9785845955697905,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,785,2.9786360472910105,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,786,2.978636047291073,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,787,2.978547660745987,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,788,2.978547660745987,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,789,2.978596489497298,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,790,2.9785964894972676,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,791,2.97862224509345,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,792,2.978629479020537,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,793,2.9786294790205585,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,794,2.978582057663724,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,795,2.978582057663713,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,796,2.978582057663713,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,797,2.9785915778719394,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,798,2.978591577871913,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,799,2.9785915778719025,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,800,2.9785915778719025,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,801,2.9785730353984663,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,802,2.9786549604857804,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,803,2.978654960485794,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,804,2.9787146303803707,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,805,2.9787146303803707,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,806,2.9787146303803707,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,807,2.9785370538997276,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,808,2.978638012404962,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,809,2.9786380124049927,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,810,2.978582192009555,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,811,2.9785972498219135,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,812,2.9786013008239576,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,813,2.9785730195292452,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,814,2.9786198839713043,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,815,2.9786198839714304,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,816,2.9786198839714313,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,817,2.9786198839714313,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,818,2.9786198839714317,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,819,2.9808171888865522,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,820,2.978317536063885,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,821,2.980232645151912,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,822,2.980232645151913,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,823,2.9790975539451003,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,824,2.9790975539451003,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,825,2.9790975539451003,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,826,2.979097553945099,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,827,2.9796735337420617,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,828,2.9792897027766942,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,829,2.979289702776678,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,830,2.979757750909907,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,831,2.979757750909908,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,832,2.979757750909908,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,833,2.979757750909908,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,834,2.979304597559486,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,835,2.9796890620918943,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,836,2.979689062091895,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,837,2.979429830279209,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,838,2.9795823766651086,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,839,2.979582376665129,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,840,2.979582376665129,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,841,2.979511345822193,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,842,2.9795170132136506,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,843,2.9795170132136506,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,844,2.9795170132136506,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,845,2.9794196732557157,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,846,2.9796235710273815,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,847,2.979623571027393,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,848,2.9796235710273953,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,849,2.979623571027397,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,850,2.979623571027397,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,851,2.979623571027397,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,852,2.979528149106699,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,853,2.9795281491066636,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,854,2.9795281491067587,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,855,2.979533899866202,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,856,2.979530294043016,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,857,2.9795301862608654,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,858,2.9795903975111515,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,859,2.9795903975111773,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,860,2.9794837456307515,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,861,2.979555945609807,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,862,2.97955594560984,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,863,2.97955594560984,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,864,2.97955594560984,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,865,2.9796033618217015,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,866,2.979603361821713,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,867,2.979603361821714,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,868,2.979501156560497,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,869,2.979581147155021,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,870,2.9795155829515063,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,871,2.979531741993049,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,872,2.979531741993049,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,873,2.979531741993049,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,874,2.9796320600884347,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,875,2.9796320600884423,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,876,2.9793017667194364,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,877,2.9818216061786513,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,878,2.9818216061786518,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,879,2.980171119985778,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,880,2.9801510913902476,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,881,2.9801510913901996,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,882,2.980220092467803,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,883,2.9801015748120716,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,884,2.9801015748120676,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,885,2.980261312011053,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,886,2.9802613120110544,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,887,2.9802613120110544,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,888,2.9802613120110544,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,889,2.980261312011055,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,890,2.980261312011055,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,891,2.980261312011055,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,892,2.979878477728147,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,893,2.9805352261765696,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,894,2.9805352261765696,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,895,2.9805352261765696,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,896,2.979875766126376,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,897,2.979875766126376,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,898,2.9818539362130183,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,899,2.981384284659343,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,900,2.981432698467608,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,901,2.9814071971393403,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,902,2.9814603069625996,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,903,2.981460306962603,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,904,2.9814603069626275,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,905,2.981317296101011,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,906,2.98131729610098,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,907,2.981417935986453,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,908,2.981417935986458,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,909,2.981417935986458,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,910,2.9814807403404573,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,911,2.981385343933006,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,912,2.981385343933001,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,913,2.9813853439329963,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,914,2.9814175555924933,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,915,2.9814704967213306,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,916,2.981188669842488,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,917,2.9816325711572516,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,918,2.981632571157255,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,919,2.981432804994352,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,920,2.9814517994797827,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,921,2.9814517994797667,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,922,2.981451799479789,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,923,2.981451799479789,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,924,2.981451799479789,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,925,2.9814550659420833,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,926,2.9814550659418724,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,927,2.9814524098052138,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,928,2.981454004088784,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,929,2.9814540040873596,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,930,2.9814540040871838,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,931,2.981551986771473,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,932,2.981551986771477,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,933,2.9814188262376398,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,934,2.9814188262376375,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,935,2.9814777820374627,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,936,2.9814578752745455,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,937,2.9814578752745495,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,938,2.9815265480152897,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,939,2.9814262039476853,env-b1,discounting_free
102,discounting_free_vanilla_sampling,avg,940,2.98145817312581,env-b1,discounting_free
